Gene	start	end	description	database_name	transposons	transposons_normalized
YFL037W	57467	57500	Name=Beta-tubulin signature	PR01163	768	23.273
YFL037W	57572	57626	Name=Beta-tubulin signature	PR01163	2015	37.315
YJL200C	57637	57670	Name=Aconitase family signature	PR00415	564	17.091
YJL200C	57730	57772	Name=Aconitase family signature	PR00415	815	19.405
YJL200C	57964	58003	Name=Aconitase family signature	PR00415	678	17.385
YJL200C	58006	58045	Name=Aconitase family signature	PR00415	353	9.051
YJL200C	58186	58231	Name=Aconitase family signature	PR00415	402	8.933
YJL200C	58234	58273	Name=Aconitase family signature	PR00415	330	8.462
YJL200C	58309	58333	Name=Aconitase family signature	PR00415	1219	50.792
YJL200C	58363	58402	Name=Aconitase family signature	PR00415	424	10.872
YCL035C	60888	60927	Name=Glutaredoxin signature	PR00160	500	12.821
YCL035C	60930	60969	Name=Glutaredoxin signature	PR00160	964	24.718
YCL035C	61062	61116	Name=Glutaredoxin signature	PR00160	1182	21.889
YHL022C	63245	63293	Name=DNA topoisomerase VI subunit A family signature	PR01550	901	18.771
YHL022C	63335	63398	Name=DNA topoisomerase VI subunit A family signature	PR01550	2506	39.778
YHL022C	63419	63470	Name=DNA topoisomerase VI subunit A family signature	PR01550	419	8.216
YHL022C	63623	63668	Name=DNA topoisomerase VI subunit A family signature	PR01550	647	14.378
YHL022C	63734	63767	Name=DNA topoisomerase VI subunit A family signature	PR01550	98	2.97
YLL039C	64985	65048	Name=Ubiquitin signature	PR00348	960	15.238
YLL039C	65051	65111	Name=Ubiquitin signature	PR00348	1269	21.15
YLL039C	65114	65174	Name=Ubiquitin signature	PR00348	780	13.0
YCL030C	66113	66167	Name=Histidinol dehydrogenase signature	PR00083	1932	35.778
YCL030C	66215	66290	Name=Histidinol dehydrogenase signature	PR00083	1883	25.107
YCL030C	66443	66500	Name=Histidinol dehydrogenase signature	PR00083	994	17.439
YCL030C	66503	66566	Name=Histidinol dehydrogenase signature	PR00083	549	8.714
YCL030C	66590	66665	Name=Histidinol dehydrogenase signature	PR00083	862	11.493
YCL030C	66677	66755	Name=Histidinol dehydrogenase signature	PR00083	802	10.282
YCL030C	66866	66947	Name=Histidinol dehydrogenase signature	PR00083	2126	26.247
YCL030C	67097	67169	Name=Histidinol dehydrogenase signature	PR00083	1070	14.861
YIL148W	68741	68801	Name=Ubiquitin signature	PR00348	1439	23.983
YIL148W	68804	68864	Name=Ubiquitin signature	PR00348	2320	38.667
YIL148W	68867	68930	Name=Ubiquitin signature	PR00348	2177	34.556
YIL147C	70678	70717	Name=Bacterial sensor protein C-terminal signature	PR00344	486	12.462
YIL147C	70735	70789	Name=Bacterial sensor protein C-terminal signature	PR00344	1228	22.741
YIL147C	70810	70840	Name=Bacterial sensor protein C-terminal signature	PR00344	487	16.233
YIL147C	70852	70894	Name=Bacterial sensor protein C-terminal signature	PR00344	917	21.833
YAL038W	72017	72065	Name=Pyruvate kinase family signature	PR01050	279	5.812
YAL038W	72407	72449	Name=Pyruvate kinase family signature	PR01050	272	6.476
YAL038W	72497	72575	Name=Pyruvate kinase family signature	PR01050	670	8.59
YAL038W	72578	72650	Name=Pyruvate kinase family signature	PR01050	733	10.181
YAL038W	72653	72725	Name=Pyruvate kinase family signature	PR01050	956	13.278
YAL038W	72728	72782	Name=Pyruvate kinase family signature	PR01050	793	14.685
YAL038W	72785	72833	Name=Pyruvate kinase family signature	PR01050	642	13.375
YPL252C	73437	73461	Name=Adrenodoxin signature	PR00355	308	12.833
YPL252C	73488	73530	Name=Adrenodoxin signature	PR00355	1958	46.619
YPL252C	73557	73587	Name=Adrenodoxin signature	PR00355	637	21.233
Q0250	73989	74025	Name=Cytochrome c oxidase subunit II signature	PR01166	1162	32.278
Q0250	74025	74085	Name=Cytochrome c oxidase subunit II signature	PR01166	1323	22.05
Q0250	74091	74148	Name=Cytochrome c oxidase subunit II signature	PR01166	1565	27.456
Q0250	74235	74298	Name=Cytochrome c oxidase subunit II signature	PR01166	1384	21.968
Q0250	74307	74367	Name=Cytochrome c oxidase subunit II signature	PR01166	1687	28.117
Q0250	74367	74418	Name=Cytochrome c oxidase subunit II signature	PR01166	721	14.137
Q0250	74421	74472	Name=Cytochrome c oxidase subunit II signature	PR01166	916	17.961
YKL196C	74982	75039	Name=Synaptobrevin signature	PR00219	1347	23.632
YKL196C	75042	75099	Name=Synaptobrevin signature	PR00219	1776	31.158
YHL015W	75475	75514	Name=Ribosomal protein S10 family signature	PR00971	935	23.974
YHL015W	75580	75625	Name=Ribosomal protein S10 family signature	PR00971	593	13.178
YHL015W	75646	75688	Name=Ribosomal protein S10 family signature	PR00971	731	17.405
YAL036C	75699	75753	Name=GTP1/OBG GTP-binding protein family signature	PR00326	805	14.907
YAL036C	75759	75804	Name=GTP1/OBG GTP-binding protein family signature	PR00326	595	13.222
YAL036C	75831	75885	Name=GTP1/OBG GTP-binding protein family signature	PR00326	638	11.815
YAL036C	75888	75948	Name=GTP1/OBG GTP-binding protein family signature	PR00326	494	8.233
YHL014C	76954	77008	Name=GTP1/OBG GTP-binding protein family signature	PR00326	774	14.333
YHL014C	77014	77059	Name=GTP1/OBG GTP-binding protein family signature	PR00326	441	9.8
YHL014C	77137	77191	Name=GTP1/OBG GTP-binding protein family signature	PR00326	1229	22.759
YHL014C	77197	77257	Name=GTP1/OBG GTP-binding protein family signature	PR00326	968	16.133
YKL194C	77584	77620	Name=Threonyl-tRNA synthetase signature	PR01047	246	6.833
YAL035W	77648	77687	Name=GTP-binding elongation factor signature	PR00315	502	12.872
YKL194C	77662	77701	Name=Threonyl-tRNA synthetase signature	PR01047	476	12.205
YKL194C	77746	77830	Name=Threonyl-tRNA synthetase signature	PR01047	1094	13.024
YAL035W	77846	77876	Name=GTP-binding elongation factor signature	PR00315	747	24.9
YAL035W	77894	77927	Name=GTP-binding elongation factor signature	PR00315	792	24.0
YAL035W	78002	78029	Name=GTP-binding elongation factor signature	PR00315	544	20.148
YKL194C	78094	78163	Name=Threonyl-tRNA synthetase signature	PR01047	1534	22.232
YKL194C	78178	78262	Name=Threonyl-tRNA synthetase signature	PR01047	1544	18.381
YEL039C	79647	79671	Name=Class IA and IB cytochrome C signature	PR00604	337	14.042
YEL039C	79692	79722	Name=Class IA and IB cytochrome C signature	PR00604	458	15.267
YEL039C	79731	79779	Name=Class IA and IB cytochrome C signature	PR00604	858	17.875
YEL039C	79791	79821	Name=Class IA and IB cytochrome C signature	PR00604	1263	42.1
YEL039C	79824	79869	Name=Class IA and IB cytochrome C signature	PR00604	1285	28.556
YEL039C	79887	79908	Name=Class IA and IB cytochrome C signature	PR00604	747	35.571
YIL143C	80587	80644	Name=Xeroderma pigmentosum group B protein signature	PR00851	1371	24.053
YIL143C	80875	80944	Name=Xeroderma pigmentosum group B protein signature	PR00851	2196	31.826
YIL143C	80959	81034	Name=Xeroderma pigmentosum group B protein signature	PR00851	808	10.773
YIL143C	81037	81091	Name=Xeroderma pigmentosum group B protein signature	PR00851	393	7.278
YIL143C	81166	81232	Name=Xeroderma pigmentosum group B protein signature	PR00851	538	8.152
YIL143C	81244	81289	Name=Xeroderma pigmentosum group B protein signature	PR00851	1528	33.956
YIL143C	81334	81400	Name=Xeroderma pigmentosum group B protein signature	PR00851	1469	22.258
YEL037C	81409	81454	Name=DNA repair protein Rad23 signature	PR01839	413	9.178
YEL037C	81457	81499	Name=DNA repair protein Rad23 signature	PR01839	440	10.476
YEL037C	81502	81550	Name=DNA repair protein Rad23 signature	PR01839	386	8.042
YIL143C	81538	81598	Name=Xeroderma pigmentosum group B protein signature	PR00851	563	9.383
YEL037C	81700	81766	Name=DNA repair protein Rad23 signature	PR01839	800	12.121
YIL143C	81853	81919	Name=Xeroderma pigmentosum group B protein signature	PR00851	1216	18.424
YIL143C	81934	82012	Name=Xeroderma pigmentosum group B protein signature	PR00851	2453	31.449
YIL143C	82333	82390	Name=Xeroderma pigmentosum group B protein signature	PR00851	1215	21.316
YBL076C	82551	82578	Name=Isoleucyl-tRNA synthetase signature	PR00984	527	19.519
YIL143C	82588	82648	Name=Xeroderma pigmentosum group B protein signature	PR00851	1058	17.633
YBL076C	82659	82698	Name=Isoleucyl-tRNA synthetase signature	PR00984	795	20.385
YFL026W	82736	82799	Name=Fungal pheromone mating factor STE2 GPCR signature	PR00250	1370	21.746
YFL026W	82817	82889	Name=Fungal pheromone mating factor STE2 GPCR signature	PR00250	1799	24.986
YFL026W	82970	83039	Name=Fungal pheromone mating factor STE2 GPCR signature	PR00250	1806	26.174
YBL076C	83028	83073	Name=Isoleucyl-tRNA synthetase signature	PR00984	755	16.778
YFL026W	83069	83138	Name=Fungal pheromone mating factor STE2 GPCR signature	PR00250	1315	19.058
YFL026W	83198	83270	Name=Fungal pheromone mating factor STE2 GPCR signature	PR00250	1598	22.194
YKL190W	83256	83304	Name=Parvalbumin signature	PR01697	776	16.167
YFL026W	83318	83387	Name=Fungal pheromone mating factor STE2 GPCR signature	PR00250	1727	25.029
YKL190W	83376	83415	Name=Parvalbumin signature	PR01697	899	23.051
YIL142W	83395	83443	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	796	16.583
YFL026W	83414	83477	Name=Fungal pheromone mating factor STE2 GPCR signature	PR00250	1818	28.857
YIL142W	83464	83518	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	1125	20.833
YBL076C	83532	83601	Name=Isoleucyl-tRNA synthetase signature	PR00984	813	11.783
YIL142W	83554	83611	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	669	11.737
YBL076C	84108	84141	Name=Isoleucyl-tRNA synthetase signature	PR00984	616	18.667
YIL142W	84400	84466	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	950	14.394
YIL142W	84502	84538	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	1530	42.5
YAL031C	84964	85012	Name=GLC7-interacting protein 4 signature	PR02082	864	18.0
YBL075C	84993	85041	Name=70kDa heat shock protein signature	PR00301	685	14.271
YAL031C	85015	85069	Name=GLC7-interacting protein 4 signature	PR02082	1001	18.537
YBL075C	85227	85284	Name=70kDa heat shock protein signature	PR00301	2127	37.316
YBL075C	85305	85365	Name=70kDa heat shock protein signature	PR00301	1020	17.0
YBL075C	85413	85461	Name=70kDa heat shock protein signature	PR00301	2630	54.792
YGL216W	85434	85497	Name=Kinesin heavy chain signature	PR00380	4836	76.762
YOL124C	85662	85734	Name=N12 class N6 adenine-specific DNA methyltransferase signature	PR00507	1174	16.306
YGL216W	85788	85839	Name=Kinesin heavy chain signature	PR00380	474	9.294
YBL075C	85815	85845	Name=70kDa heat shock protein signature	PR00301	338	11.267
YOL124C	85866	85902	Name=N12 class N6 adenine-specific DNA methyltransferase signature	PR00507	329	9.139
YGL216W	85890	85944	Name=Kinesin heavy chain signature	PR00380	506	9.37
YBL075C	85968	86028	Name=70kDa heat shock protein signature	PR00301	952	15.867
YGL216W	86049	86112	Name=Kinesin heavy chain signature	PR00380	1176	18.667
YOL124C	86076	86118	Name=N12 class N6 adenine-specific DNA methyltransferase signature	PR00507	787	18.738
YAL031C	86083	86134	Name=GLC7-interacting protein 4 signature	PR02082	874	17.137
YAL031C	86152	86206	Name=GLC7-interacting protein 4 signature	PR02082	1198	22.185
YBL075C	86265	86289	Name=70kDa heat shock protein signature	PR00301	695	28.958
YBL075C	86319	86355	Name=70kDa heat shock protein signature	PR00301	630	17.5
YAL031C	86398	86458	Name=GLC7-interacting protein 4 signature	PR02082	558	9.3
YBL075C	86400	86439	Name=70kDa heat shock protein signature	PR00301	557	14.282
YAL031C	86503	86539	Name=GLC7-interacting protein 4 signature	PR02082	1036	28.778
YAL031C	86740	86815	Name=GLC7-interacting protein 4 signature	PR02082	1975	26.333
YAL030W	87385	87442	Name=Synaptobrevin signature	PR00219	1600	28.07
YAL030W	87445	87502	Name=Synaptobrevin signature	PR00219	1625	28.509
YAL030W	87553	87610	Name=Synaptobrevin signature	PR00219	936	16.421
YDL208W	87599	87638	Name=High mobility group-like nuclear protein signature	PR00883	591	15.154
YDL208W	87638	87683	Name=High mobility group-like nuclear protein signature	PR00883	536	11.911
YEL032W	87666	87708	Name=Mini-chromosome maintenance (MCM) protein 3 signature	PR01659	408	9.714
YDL208W	87680	87722	Name=Ribosomal protein L7A/RS6 family signature	PR00881	418	9.952
YDL208W	87689	87719	Name=High mobility group-like nuclear protein signature	PR00883	387	12.9
YDL208W	87737	87776	Name=Ribosomal protein L7A/RS6 family signature	PR00881	483	12.385
YEL032W	87744	87780	Name=Mini-chromosome maintenance (MCM) protein 3 signature	PR01659	240	6.667
YDL208W	87785	87815	Name=Ribosomal protein L7A/RS6 family signature	PR00881	90	3.0
YDL208W	87815	87857	Name=Ribosomal protein L7A/RS6 family signature	PR00881	409	9.738
YDL208W	87821	87857	Name=High mobility group-like nuclear protein signature	PR00883	382	10.611
YEL032W	88137	88182	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	1037	23.044
YEL032W	88317	88359	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	360	8.571
YEL032W	88401	88440	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	283	7.256
YEL032W	88473	88509	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	188	5.222
YEL032W	88521	88551	Name=Mini-chromosome maintenance (MCM) protein 3 signature	PR01659	229	7.633
YEL032W	88554	88578	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	85	3.542
YEL032W	88620	88650	Name=Mini-chromosome maintenance (MCM) protein 3 signature	PR01659	316	10.533
YEL032W	89112	89157	Name=Mini-chromosome maintenance (MCM) protein 3 signature	PR01659	291	6.467
YOL122C	89964	90021	Name=Natural resistance-associated macrophage protein signature	PR00447	1296	22.737
YOL122C	90066	90117	Name=Natural resistance-associated macrophage protein signature	PR00447	1378	27.02
YOL122C	90144	90201	Name=Natural resistance-associated macrophage protein signature	PR00447	3309	58.053
YLL026W	90453	90507	Name=ATP-dependent Clp protease ATP-binding subunit signature	PR00300	934	17.296
YOL122C	90549	90618	Name=Natural resistance-associated macrophage protein signature	PR00447	1147	16.623
YLL026W	90588	90642	Name=ATP-dependent Clp protease ATP-binding subunit signature	PR00300	848	15.704
YLL026W	90675	90729	Name=ATP-dependent Clp protease ATP-binding subunit signature	PR00300	1003	18.574
YAL029C	90695	90779	Name=Myosin heavy chain signature	PR00193	2158	25.69
YOL122C	90714	90777	Name=Natural resistance-associated macrophage protein signature	PR00447	1920	30.476
YLL026W	90774	90816	Name=ATP-dependent Clp protease ATP-binding subunit signature	PR00300	811	19.31
YOL122C	90813	90870	Name=Natural resistance-associated macrophage protein signature	PR00447	405	7.105
YAL029C	90854	90938	Name=Myosin heavy chain signature	PR00193	3585	42.679
YOL122C	90876	90954	Name=Natural resistance-associated macrophage protein signature	PR00447	3588	46.0
YEL031W	91167	91209	Name=P-type cation-transporting ATPase superfamily signature	PR00119	814	19.381
YAL029C	91562	91643	Name=Myosin heavy chain signature	PR00193	1875	23.148
YEL031W	91713	91755	Name=P-type cation-transporting ATPase superfamily signature	PR00119	994	23.667
YIL137C	91714	91750	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	961	26.694
YAL029C	91721	91796	Name=Myosin heavy chain signature	PR00193	2211	29.48
YIL137C	91762	91807	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	1770	39.333
YIL137C	91888	91918	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	459	15.3
YAL029C	91910	91967	Name=Myosin heavy chain signature	PR00193	655	11.491
YIL137C	92116	92161	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	1196	26.578
YIL137C	92263	92308	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	866	19.244
YEL031W	92325	92355	Name=P-type cation-transporting ATPase superfamily signature	PR00119	564	18.8
YEL031W	92700	92757	Name=P-type cation-transporting ATPase superfamily signature	PR00119	555	9.737
YDL205C	92977	93028	Name=Porphobilinogen deaminase signature	PR00151	1092	21.412
YDL205C	93244	93295	Name=Porphobilinogen deaminase signature	PR00151	1580	30.98
YDL205C	93301	93352	Name=Porphobilinogen deaminase signature	PR00151	1363	26.725
YDL205C	93448	93505	Name=Porphobilinogen deaminase signature	PR00151	1255	22.018
YDL205C	93550	93610	Name=Porphobilinogen deaminase signature	PR00151	509	8.483
YGL210W	93834	93897	Name=Transforming protein P21 ras signature	PR00449	987	15.667
YGL210W	93903	93951	Name=Transforming protein P21 ras signature	PR00449	721	15.021
YGL210W	93957	94023	Name=Transforming protein P21 ras signature	PR00449	858	13.0
YGL210W	94143	94182	Name=Transforming protein P21 ras signature	PR00449	2863	73.41
YGL210W	94248	94314	Name=Transforming protein P21 ras signature	PR00449	4176	63.273
YML087C	94523	94547	Name=Cytochrome B5 reductase signature	PR00406	793	33.042
YML087C	94679	94712	Name=Cytochrome B5 reductase signature	PR00406	1470	44.545
YEL030W	94728	94767	Name=70kDa heat shock protein signature	PR00301	623	15.974
YML087C	94769	94826	Name=Cytochrome B5 reductase signature	PR00406	1657	29.07
YEL030W	94812	94848	Name=70kDa heat shock protein signature	PR00301	1362	37.833
YML087C	94853	94895	Name=Cytochrome B5 reductase signature	PR00406	1556	37.048
YEL030W	94881	94905	Name=70kDa heat shock protein signature	PR00301	624	26.0
YML087C	94982	95003	Name=Cytochrome B5 reductase signature	PR00406	173	8.238
YML087C	95033	95066	Name=Cytochrome B5 reductase signature	PR00406	413	12.515
YEL030W	95133	95193	Name=70kDa heat shock protein signature	PR00301	906	15.1
YEL030W	95310	95340	Name=70kDa heat shock protein signature	PR00301	313	10.433
YEL030W	95706	95754	Name=70kDa heat shock protein signature	PR00301	2278	47.458
YEL030W	95799	95859	Name=70kDa heat shock protein signature	PR00301	3222	53.7
YEL030W	95868	95925	Name=70kDa heat shock protein signature	PR00301	2384	41.825
YLL024C	96033	96081	Name=70kDa heat shock protein signature	PR00301	1243	25.896
YEL030W	96111	96159	Name=70kDa heat shock protein signature	PR00301	1568	32.667
YLL024C	96267	96324	Name=70kDa heat shock protein signature	PR00301	2326	40.807
